id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
157,151.2388943578815,103.2736649399498,110098.29067993164,279.530517578125,393.8685894972475,110794.08885117079,4.88146631385288,0.027271536159388376,1.0280361243380425,7184.2880859375,138.0,132.8157403573817,11.577451440416356,False,False,science_V_003.fits,107870.57054666171,295.4222686771925,365.1402821786997,-8.136879313539948,0.002973377775582313,15.978244471293989,0.011008561720278746
158,199.60152555541183,112.12336402691099,643858.5180358887,604.6123657226562,1064.9112630475624,639716.530422783,5.1156336463691074,0.005974174936580923,1.0060100802071212,41529.01171875,255.0,132.80840390753158,11.578766907738414,False,False,science_V_003.fits,636800.0562503812,590.6919960952087,1078.0577025928428,-10.06462960677113,0.0010070889502377996,14.05049417806281,0.010647144401507422
159,151.61045239879803,113.6502632262998,118078.6774597168,295.41748046875,399.70105111030307,119771.17204106992,6.369718182656184,0.36960240658606713,1.5863004720314313,5583.58203125,168.0,132.81568407960646,11.578993520975517,False,False,science_V_003.fits,117761.85898145205,299.29697229916997,393.4615778997596,-8.232133506024581,0.0027593545621285515,15.882990278809357,0.010952693429125067
160,164.68142696544183,117.44763785947222,390620.10919189453,478.5595397949219,816.2414009326568,389266.37266651273,5.057155841130492,0.0061708183760883495,1.006209133813122,24808.28515625,199.0,132.81370126244406,11.579557952931383,False,False,science_V_003.fits,386956.6810491077,473.10250191453923,817.9129881646815,-9.52377774760663,0.0013274028114362228,14.591346037227309,0.010682202674386427
161,165.39918831319554,132.5684294571193,865409.0941772461,691.8687744140625,1250.828374080263,859599.3555958241,5.1492539545156895,0.00737423244948221,1.007429015738408,52617.4296875,270.0,132.81359248845305,11.581805075352344,False,True,science_V_003.fits,847076.073158619,677.0567413898669,1251.115336980081,-10.374427910698355,0.0008677857012133211,13.740695874135584,0.010634872250106724
162,192.36956840029706,130.85894348524144,1021359.3153381348,745.1923217773438,1370.5982811284348,1017108.8475789292,5.1940916169667215,0.006905599284298791,1.006953618185061,53890.83203125,260.0,132.8095010771918,11.581551188940647,False,True,science_V_003.fits,1009788.1629980995,733.3489459540591,1376.9545433578055,-10.565197562729374,0.0007884791878114149,13.549926222104565,0.010628694895539692
163,185.51724849738304,141.26734259364466,167925.11450195312,320.9964294433594,523.1370167984498,177329.71138776193,4.771085113780921,0.07174050282951272,1.0772849650859393,10619.3359375,111.0,132.81054063056646,11.583097956767492,False,False,science_V_003.fits,245822.79662808808,408.86374617254523,601.2340270549397,-9.031177261941657,0.0018057860186625645,15.083946522892282,0.010752130900340497
164,193.77822685305406,142.65514927490207,366542.1531982422,455.2347412109375,805.1717499047404,369975.6649815337,4.92579760471755,0.06499125724208987,1.0695087160900667,23522.740234375,139.0,132.80928744243326,11.583304242892776,False,False,science_V_003.fits,419250.4485382467,498.95907538018724,840.2501712566192,-9.610805713819868,0.0012921151784786944,14.50431807101407,0.01067787513446916
165,203.79177429334996,148.62788146595818,1380882.2963867188,859.4115600585938,1606.7764975055393,1373735.438513781,5.33429044688482,0.015001398944064492,1.015229868273907,57281.6484375,278.0,132.80776840530427,11.584191901654203,False,True,science_V_003.fits,1367396.0941149709,845.826381023754,1616.6392120093606,-10.894357711614939,0.0006715784152300481,13.220766073219,0.010620662565050386
166,131.10558818239144,150.83191948754737,562055.7958679199,578.2185668945312,972.0472984577137,563405.0002134461,6.560723829910047,0.3471644331735798,1.5317792884067636,21759.7578125,248.0,132.81879500499167,11.584518943331767,False,False,science_V_003.fits,552386.3458757531,564.3499101764553,978.8011584923233,-9.910229211442674,0.0011092140529056344,14.204894573391265,0.010657289128480239
167,175.8550700123108,148.52772864749429,1059103.3762817383,754.23779296875,1404.2035365438385,1064903.7318138087,5.1568563707337,0.05586673181745172,1.0591725063613053,53458.625,229.0,132.81200643479391,11.58417687396596,False,True,science_V_003.fits,1128249.3963199204,775.1198421812671,1455.5805888608274,-10.685634648588493,0.0007458879352394326,13.429489136245445,0.010625620196713013
168,151.98314233431051,150.36113951844266,154075.80294799805,317.0106506347656,486.0272127749799,156231.76710654987,4.859290862547449,0.07867506814825764,1.0853933996881329,10061.873046875,138.0,132.81562784860267,11.584449167366477,False,False,science_V_003.fits,190405.96273130956,360.1449281904566,528.6926118549046,-8.753823235484994,0.0020535562170820756,15.361300549348945,0.010796506327955178
169,142.84120563962523,153.62332901929182,590839.5414733887,572.6166381835938,1031.8239151198961,591055.8571993489,5.0766138661464915,0.022481142536729837,1.0229981676211035,38197.265625,192.0,132.81701472165992,11.584933887201142,False,False,science_V_003.fits,598399.5759707408,575.0758678532624,1040.557619300815,-9.997100066823478,0.0010433828745874906,14.11802371801046,0.01065063864638371
170,167.64784003732552,154.23274061173004,1323023.7765808105,839.8629760742188,1575.2852718487914,1335199.4930719333,5.294458928240408,0.03655284505763279,1.037939647099606,52951.76953125,256.0,132.81325152116796,11.585024648064255,False,True,science_V_003.fits,1373122.058145088,847.7082528016539,1619.804990227422,-10.898894733561757,0.0006702658693794782,13.216229051272181,0.010620579649365414
171,195.9614912429308,163.80748889544043,1368502.303314209,867.8450927734375,1576.8969770178498,1343145.7127248058,6.2336629978094305,0.24506750231154717,1.3246217417609198,58778.953125,397.0,132.80895634062816,11.586447725700136,False,True,science_V_003.fits,1329049.3829199895,834.3294186264583,1592.9551964114844,-10.86347466938343,0.0006815634252901783,13.251649115450508,0.010621298623781982
172,133.14845073981192,165.52978251266504,455710.57498168945,506.9565734863281,898.9144215011926,459855.5622697515,5.001044839724995,0.03014329322259246,1.0310801513377694,28982.30078125,173.0,132.81848524470178,11.58670322866899,False,False,science_V_003.fits,463278.8069424745,521.5275701726929,888.3112484140953,-9.719227957818488,0.0012222067455954246,14.395895827015451,0.010669641281778816
173,122.6321133596288,168.0895306512356,1085529.54196167,776.3148803710938,1398.310877981323,1088767.0377409477,5.088630127419227,0.08593568271869378,1.094014918965759,52721.5546875,201.0,132.82008062675118,11.587083529998477,False,True,science_V_003.fits,1349330.3073645823,840.5438422773212,1605.3062785027182,-10.87991756198351,0.0006763195376103811,13.23520622285043,0.010620963415331646
174,114.42168594498327,169.44003458210807,991212.2519836426,731.0960083007812,1355.789445886082,994096.0874823309,5.062456043442404,0.06920084025928663,1.074345619605591,53917.45703125,234.0,132.82132618613502,11.58728414130745,False,True,science_V_003.fits,1270507.5982563703,816.1824848673008,1556.6464875351203,-10.814565040759412,0.000697460861341201,13.300558744074527,0.010622330601424649
175,134.23999567291605,183.8064376668925,223902.04913330078,378.83294677734375,591.031089133062,223343.9600937875,5.000048845851327,0.006593114981819359,1.0066368726462962,15037.6787109375,187.0,132.81831983286258,11.58941935290606,False,False,science_V_003.fits,222291.64311801898,375.1758331015003,592.4998987284985,-8.921929714144747,0.0018324053764902008,15.193194070689191,0.010756633544778307
176,99.70657074328216,61.226605008322196,626733.665222168,589.3165893554688,1063.4923172748659,625992.5692764341,5.06428852643517,0.02194231595651719,1.0224345826575416,40911.98046875,212.0,132.8235571532908,11.57120225482719,False,False,science_V_003.fits,662057.407652371,599.1368688851767,1105.018639370786,-10.106860996981835,0.000982517363343494,14.008262787852104,0.01064484833720665
177,89.75850960917444,62.19700846989676,683107.0143432617,612.5895385742188,1115.1137447321905,687409.6699156854,5.02856480055505,0.04358127665227507,1.0455671512783948,45469.6875,212.0,132.82506622809615,11.571346341684823,False,False,science_V_003.fits,718008.4379053408,621.8243326131949,1154.680510632216,-10.194945744097183,0.0009402600892653437,13.920178040736756,0.01064103119008327
178,306.76090327939437,65.25182049973492,126254.44921875,292.94189453125,430.98802723583,127519.83035809663,4.760316871374324,0.06231230937987575,1.0664531591948985,8289.666015625,128.0,132.7921482183154,11.571801292337723,False,False,science_V_003.fits,162915.785703199,334.6548340237805,486.81736864324586,-8.584529792173171,0.002230199803728928,15.530593992660767,0.010831493291204693
179,302.3893036969082,71.58016582567834,91949.07110595703,257.5583801269531,357.00283198176044,92994.76076548063,4.727428664200635,0.06755629788959239,1.0724508061309135,5687.16748046875,115.0,132.7928113413472,11.572741771645445,False,False,science_V_003.fits,142436.20382542198,319.05632875694755,446.4296457630458,-8.438672850158458,0.0024319621474606632,15.676450934675481,0.010874828533799567
180,491.2663346265466,81.22692568316015,415427.9521179199,502.3210754394531,827.0167676211571,412786.5218515189,5.129877860026204,0.005855139479014282,1.0058896240493018,27390.587890625,236.0,132.76415947377998,11.574173272311567,False,False,science_V_003.fits,409279.8142432689,488.5068210217845,837.818013241247,-9.584672688262529,0.0012958661461571802,14.53045109657141,0.010678329683130035
181,488.9287035006621,99.75780188284327,1204967.4851074219,804.0604858398438,1498.6030358758762,1224688.204841495,5.096010063482773,0.06363544394744325,1.067960116106607,58156.63671875,232.0,132.7645137321719,11.57692720876784,False,True,science_V_003.fits,1476292.999026065,879.6418661676595,1678.288694304466,-10.977553274587686,0.0006469089636869343,13.137570510246253,0.010619131177274262
182,485.93773338373876,107.21764280126577,889499.8551940918,689.8875732421875,1289.3403065862003,921995.5044079333,4.853143461610485,0.047106697054763336,1.0494354372196386,56734.70703125,164.0,132.76496731468058,11.578035878531303,False,True,science_V_003.fits,1497234.7586372306,885.1272107375046,1691.5475430810748,-10.992846626046404,0.000641838300342684,13.122277158787535,0.010618823482695553
183,492.54808772688074,111.59189049042033,611723.573425293,586.3607177734375,1043.2546978047314,612852.1248687712,4.976996834640739,0.1100550452555441,1.1236650027272146,36596.6015625,199.0,132.7639644548784,11.578685817840467,False,False,science_V_003.fits,923262.2867709808,704.1873998895411,1311.103105388997,-10.467934613917835,0.0008280813275000817,13.647189170916104,0.010631706092524099
184,463.68328315599814,89.82203396846555,1434050.586151123,892.58837890625,1606.6202742952626,1444160.1416349546,5.319026068696345,0.0420405533777346,1.043885525139888,56793.1484375,271.0,132.7683435580461,11.575451084895995,False,True,science_V_003.fits,1627855.7147898052,920.6876640045292,1768.0868099279728,-11.08366164531395,0.0006140535599856823,13.03146213951999,0.010617180300220526
185,461.48201702124345,98.32799570939348,1072682.4148254395,767.7603149414062,1397.1579332116223,1090043.9873315021,5.212829284454469,0.11262188284094143,1.126915325793136,56322.3359375,255.0,132.76867734026177,11.576715200988668,False,True,science_V_003.fits,1344108.856231611,841.9361186559358,1596.4499282645602,-10.875707980631324,0.0006800714389960374,13.239415804202615,0.010621202988126998
186,241.1282716909489,93.19155280605587,26482.258514404297,171.21543884277344,154.67214109542346,27247.430433803467,4.575565407416873,0.04879666694321316,1.051299932672019,1887.329833984375,93.0,132.80210435353095,11.575953544267435,False,False,science_V_003.fits,27261.716825719977,208.74285512360802,130.5995206857587,-6.643504879938893,0.008313200494911088,17.471618904895042,0.013470588636783831
187,249.00172814406068,108.64556761059734,1311986.6907958984,848.253173828125,1546.6923452522633,1301075.3585899575,5.557147214785282,0.07378981082505698,1.0796685371068828,53459.29296875,365.0,132.80090998384452,11.578250188387328,False,True,science_V_003.fits,1293421.8050665513,822.7252563886209,1572.11875413193,-10.833972319535423,0.0006905966849810188,13.281151465298516,0.010621882108843352
188,297.4387748819064,97.80893217311399,943177.0582275391,719.208740234375,1311.4093384351495,940524.3817158572,5.187297639086729,0.02705474134804331,1.0278070540017108,53995.765625,257.0,132.7935622215687,11.576639674519228,False,True,science_V_003.fits,937746.5722604389,707.2027651382871,1325.9939277486721,-10.484835587419845,0.0008187820300529934,13.630288197414094,0.010630985832254572
189,285.897917261684,101.25457761168806,422088.5978088379,496.21685791015625,850.613176639114,422365.68605305307,5.049364309252099,0.017621905672263627,1.0179380075492448,28609.25390625,199.0,132.79531292699824,11.57715176904595,False,False,science_V_003.fits,427712.71432694985,494.6765775177398,864.6310210869271,-9.632502275109408,0.0012556801381416634,14.482621509724531,0.010673527456384006
190,352.04207096425995,101.14502480568021,958862.1201782227,727.4044799804688,1318.1966107824476,952906.2861572402,5.181743100418325,0.005592738159588717,1.005624192797263,53579.6796875,273.0,132.78527903683755,11.57713515417128,False,True,science_V_003.fits,949072.8273307051,711.878632276207,1333.1947108681686,-10.497870722533557,0.0008143596664083663,13.617253062300382,0.01063064614306828
191,366.4013841215449,100.90278979119469,672006.3210754395,615.6616821289062,1091.5188334471266,668922.1959972155,5.126352410236136,0.006517638840930373,1.006560397140143,43410.58203125,235.0,132.78310076988234,11.577099037191115,False,False,science_V_003.fits,665848.9529802954,604.5860084811517,1101.3304040115802,-10.11306117696996,0.0009858077067929419,14.002062607863978,0.010645152539425261
192,374.56053237416467,112.08446781265002,286818.8000793457,421.975341796875,679.7051193986847,286180.46265304915,5.031871795440393,0.005370217031242741,1.0053992119713264,18486.80078125,188.0,132.78186294127906,11.57876068405491,False,False,science_V_003.fits,285561.3805421853,418.5397082288125,682.2802590240041,-9.193870556245269,0.0015912815674208197,14.92125322858867,0.010718191674889613
193,73.42159189104369,103.14643923584578,104819.96862792969,274.52691650390625,381.8203692476115,105222.60131723562,4.869691408823273,0.02346896984741287,1.0240329995901367,6749.9716796875,144.0,132.82754504328037,11.577431656578431,False,False,science_V_003.fits,103989.22427646347,283.19823500938065,367.19587702592474,-8.097092720371196,0.002956732545020781,16.018031064462743,0.011004077566777
194,61.991797098528345,115.5021416821585,905038.5893859863,705.2060546875,1283.3675822409646,898784.4395427057,5.157484753806133,0.004371942931283068,1.0043911407480368,54862.3046875,281.0,132.82927910651648,11.579267681702229,False,True,science_V_003.fits,896944.3571812594,690.0020474186869,1299.915501028944,-10.436535629034951,0.0008352081340214943,13.678588155798987,0.01063226355862172
195,421.58934450784295,115.4053308420017,708158.7197875977,633.7432861328125,1117.4220465653818,703611.9991979428,5.132878045126931,0.0053096779441847985,1.0053380211171763,44186.5546875,253.0,132.77472871139395,11.579253669692166,False,False,science_V_003.fits,701032.3637930775,619.3936789120868,1131.8041944250742,-10.168967044108399,0.0009592648669688896,13.94615674072554,0.010642727321408765
196,429.88248336041516,128.82302317104208,905309.5643310547,720.2374877929688,1256.959794060712,899705.5636579256,5.166887390534289,0.005343911849944205,1.0053726226719057,53617.3984375,257.0,132.77347046566504,11.581247575578727,False,True,science_V_003.fits,895269.1144713056,696.7576174968726,1284.9075374124977,-10.4345058795431,0.0008449635233569765,13.68061790529084,0.0106330343321492
197,421.07240213464604,140.880020260033,806392.1604003906,672.41162109375,1199.2537533612326,801503.0275666935,5.145061810075004,0.0032514722863219436,1.003262078845283,53637.2578125,258.0,132.77480678906846,11.583039497605357,False,True,science_V_003.fits,798519.5433749439,657.8144262509535,1213.8978889926502,-10.310335748414467,0.0008943915380732438,13.804788036419472,0.010637076288916835
198,116.22868319467922,118.13259868580599,29701.177612304688,165.8216094970703,179.11524138733824,31784.789580556262,4.361812684568831,0.18131384977579812,1.2214693014241713,2161.311767578125,77.0,132.8210514845295,11.579659307358762,False,False,science_V_003.fits,80902.96450153757,262.9645095030671,307.6573513833583,-7.824532963086125,0.003528925914229682,16.290590821747813,0.011171426670796418
199,109.58464349200096,124.093190295334,329735.6340942383,442.6872253417969,744.8501226563536,330025.79331320693,5.044144112002848,0.011553821261261255,1.01168887240376,21266.6875,190.0,132.82205944650985,11.58054504276428,False,False,science_V_003.fits,332795.84321485984,441.2273790769093,754.2502097469591,-9.360066606788605,0.0014394427551624256,14.755057178045334,0.010696702819011536
200,94.32895541821738,142.7851026660617,42987.1282043457,184.98654174804688,232.37976016057704,47581.863266841785,4.386792904606877,0.15477206273138733,1.1831128100563493,3047.83203125,78.0,132.8243739639265,11.583322683684562,False,False,science_V_003.fits,145892.63693270436,319.2476007151702,456.98898474375204,-8.464705309048878,0.0023757684238467714,15.650418475785061,0.010862399889371
201,86.37166693518576,146.9181755099942,444552.2658996582,500.39886474609375,888.3958322431995,446711.42187464767,4.984366611295623,0.04930287654361187,1.0518597093934234,28864.650390625,173.0,132.8255811460706,11.583936800608955,False,False,science_V_003.fits,509399.38735092874,532.2824364830274,957.0095731820595,-9.82226791980761,0.00113447141013443,14.292855865026329,0.010659947520193152
202,93.83586971446279,153.0141774308047,721688.8497924805,625.9388427734375,1152.9702272426323,722863.4788206422,5.050049388748883,0.03383464073754283,1.0350195133919635,48705.515625,189.0,132.82444889849484,11.584842831326297,False,False,science_V_003.fits,756478.8297279897,638.7964202013816,1184.2252176202062,-10.251613820732153,0.0009168019594970286,13.863509964101786,0.01063898404857331
203,92.06308810668963,166.16949867551955,1187450.2495117188,802.8740234375,1478.9994629887988,1182145.334709642,5.72506857585938,0.16345082451992654,1.195386988967058,54258.046875,310.0,132.82471800520705,11.586797835231495,False,True,science_V_003.fits,1168301.8689845556,783.2802982931429,1491.5501788190238,-10.723509552676623,0.0007279004189182782,13.391614232157316,0.010624372676667604
204,276.2780963934978,152.78353255870354,221466.31356811523,371.3262634277344,596.4197402137592,224710.91631275666,4.880164455643868,0.06426363874000429,1.0686770776476735,14818.12109375,152.0,132.79677213955492,11.584809563244502,False,False,science_V_003.fits,264565.2561343571,404.75290875565787,653.6463368421905,-9.110953899407818,0.001660989955585294,15.004169885426121,0.010728762434941646
205,296.3325497266003,160.60435342899348,241406.30783081055,393.7635192871094,613.0743352453409,240749.97273465566,5.025687926086163,0.011832281927345978,1.0119739612121956,15292.4853515625,190.0,132.7937298230392,11.585971774433395,False,False,science_V_003.fits,240075.4148979049,389.21179551473443,616.8246123692219,-9.00549109424947,0.0017601437721977873,15.10963269058447,0.010744559639727744
206,280.1174603440032,161.7236091532149,575480.1117248535,571.2730102539062,1007.3644324087311,574287.1878638181,5.078801139989479,0.018117738743747003,1.0184520481310728,38216.16015625,215.0,132.79618968419345,11.586138150834572,False,False,science_V_003.fits,587352.2644548494,570.1351682039199,1030.198270885776,-9.976868492674903,0.0010538748032128836,14.138255292159036,0.01065167159903584
207,469.47667410390227,167.17775645677273,20117.746337890625,157.38392639160156,127.82592733030305,20933.451705380405,4.399442906917495,0.011674214989825571,1.0118121121262715,1401.634033203125,76.0,132.76746338181664,11.586946904859762,False,False,science_V_003.fits,24218.44442547532,214.96366815693762,112.66296594731656,-6.5149874853928775,0.009636707065813401,17.600136299441058,0.014325277617734243
208,475.6101415550476,175.04489570020658,76636.71646118164,252.1009979248047,303.99211860335606,77232.34411415705,4.845147234030202,0.005099069001380796,1.0051252027639201,5124.6572265625,130.0,132.76653277867496,11.588115943456915,False,False,science_V_003.fits,77391.12737046728,269.4784488750816,287.1885588384933,-7.776349806919846,0.003780443080291952,16.33877397791409,0.011253408622998947
209,366.0885466909773,179.15771703032553,1841794.7803344727,1000.3622436523438,1841.1278434600258,1835455.8897746243,7.474485285845189,0.4189549123495836,1.721036837336875,53004.2578125,426.0,132.78314752437547,11.5887285900489,False,True,science_V_003.fits,1752242.024087995,953.5325551375189,1837.6320920005567,-11.163607103601867,0.0005908146710792594,12.951516681232071,0.010615861610270842
210,399.14667680364585,185.39183795969487,1381995.8697509766,866.4241333007812,1595.0569895670408,1372922.5869277369,5.410153618380679,0.0011271384508293458,1.0011284103254956,53711.49609375,313.0,132.77813241439512,11.589654716112998,False,True,science_V_003.fits,1365507.0742093741,846.3025167134385,1613.4975936409041,-10.892856760060255,0.0006728860360740214,13.222267024773684,0.0106207453302677
211,354.76446729277626,188.92803872918546,23847.12435913086,169.552978515625,140.64703886598636,24862.79824407863,4.600198930418255,0.05368746595531115,1.0567333349436285,1601.0771484375,90.0,132.7848653493419,11.59018066268066,False,False,science_V_003.fits,21589.832381015687,213.32209291988303,101.20767186136759,-6.390245050478304,0.01072744763348743,17.72487873435563,0.015080636209459958
212,376.163595657388,197.2226104076245,368197.6018676758,473.33428955078125,777.8806860097002,366754.5134497116,5.074616527207915,0.008239389204223069,1.0083078407375061,24751.021484375,211.0,132.78161892634498,11.591413141226209,False,False,science_V_003.fits,361524.5404470565,464.59549291594544,778.149047848089,-9.449966330876633,0.0013952339889156447,14.665157453957306,0.010690843448329285
213,391.32996508650456,200.30682357470056,776524.7073059082,681.839111328125,1138.867944658307,772289.9510332651,5.450834068415031,0.10535795503658996,1.1177654857937054,44217.92578125,266.0,132.7793180773932,11.591871335151229,False,False,science_V_003.fits,765827.4780721514,645.6334172116522,1186.1645597273928,-10.264949236242355,0.0009153030168508139,13.850174548591584,0.010638854983761924
214,71.79554972161807,194.80954782046544,274283.27478027344,407.8789367675781,672.4624638721377,274750.74288301746,4.99219692532111,0.011068682515042227,1.0111925695135149,18429.08984375,178.0,132.82779306600503,11.591053786876765,False,False,science_V_003.fits,278203.5160799065,409.15640988056634,679.9441713771873,-9.165528410363308,0.0015967487415929722,14.949595374470631,0.010719004725096378
215,82.3392236225606,195.84160763264595,144117.01092529297,350.49798583984375,411.1778576415149,146075.4640706747,4.9076376381964515,0.02715575868043074,1.0279137785136052,9451.439453125,147.0,132.8261935539352,11.59120731073584,False,False,science_V_003.fits,153555.46060237344,363.13314121271765,422.8627001368159,-8.520285036657958,0.0025675000411450937,15.594838748175981,0.010905939309116836
216,230.5131997556077,201.1086903996246,936186.7262878418,712.2152099609375,1314.4716838316165,941419.9618843986,5.034222168417174,0.04551594362943279,1.0476864367986485,58956.171875,221.0,132.80371483807912,11.591991212525329,False,True,science_V_003.fits,1156872.9393428995,780.5966093339721,1482.0368491351473,-10.712836030338867,0.0007325728780857019,13.402287754495072,0.010624693820273905
217,231.23422201810223,210.28598224703072,1303956.2254943848,849.8818359375,1534.2794378656156,1322218.7423922983,5.379225292513777,0.05953458950480828,1.0633033270978685,55414.09765625,251.0,132.80360547273085,11.593355061414101,False,True,science_V_003.fits,1412139.0073176506,858.8308645090103,1644.2574034934853,-10.929315498159609,0.000660298076014898,13.18580828667433,0.010619955240115126
218,241.2557491678411,222.27523892574874,780691.4941711426,698.4840087890625,1117.6941552672056,775853.9372978637,5.147379308936304,0.0024074782001679562,1.0024132881387529,50952.70703125,258.0,132.80208515891152,11.595136813014092,False,False,science_V_003.fits,772836.9403217889,655.3331745598214,1179.303856913536,-10.274841555186596,0.0009206278718035273,13.840282229647343,0.010639314424867855
219,256.0150727982459,224.5631273837227,38955.89260864258,196.0089569091797,198.74547175256234,39591.8885453838,4.681981669607861,0.02872920858231398,1.0295789895425356,2561.3779296875,105.0,132.7998460645156,11.595476826087081,False,False,science_V_003.fits,38893.62661154389,226.42520835626942,171.77251108165748,-7.029317975413557,0.006320568949963585,17.085805809420382,0.01234086899712105
220,483.6185559807147,221.66281917830685,1266961.0078735352,860.6138305664062,1472.159710749355,1258458.4912780179,5.3283824689191,0.00666776983410533,1.0067125274219602,55410.35546875,307.0,132.7653170155049,11.595043741257207,False,True,science_V_003.fits,1252218.474395839,812.8990087420467,1540.435479597441,-10.798822141009314,0.0007048006971922797,13.316301643824625,0.010622815058901405
221,471.19607803129327,226.4539508655424,306901.41748046875,464.72412109375,660.3948526669153,306722.2130624952,5.057332072004543,0.010623026498540189,1.0107370868567365,19394.53125,186.0,132.7672015086966,11.595755975050267,False,False,science_V_003.fits,308082.6887827016,463.2396638919056,665.0611180276459,-9.276290113850061,0.001632481542778853,14.838833670983878,0.01072438584443759
222,129.5729862764681,243.88627934132597,806104.2131958008,673.66748046875,1196.5906572110307,805098.4784856474,5.892644932304597,0.25750600892997366,1.3468122463306071,50411.75,298.0,132.81902844540778,11.598347838908236,False,False,science_V_003.fits,868299.4661100004,681.4548706604571,1274.1848411303538,-10.401295709012789,0.0008520741771161355,13.71382807582115,0.010633601748992102
223,140.52355753798594,250.1537931911436,2338705.5974731445,1112.013427734375,2103.1271198208838,2337007.8744850364,7.215865807196113,0.383662969519287,1.6224889152288133,52365.14453125,390.0,132.81736720498694,11.599279364979049,False,True,science_V_003.fits,2268764.4883136875,1079.354054362756,2101.9650402417324,-11.444095413517086,0.000516516678067653,12.671028371316853,0.010611985923076876
224,412.2889120428855,237.8585727294472,63229.89236450195,235.61460876464844,268.361510757006,63941.9210617937,4.8130518503974065,0.010968027072965736,1.0110896587503697,4208.75341796875,123.0,132.7761380169007,11.59745169849454,False,False,science_V_003.fits,63308.288941467355,256.4896185944686,246.82593115615734,-7.558273313612974,0.004398646426307288,16.556850471220965,0.011475867990549806
225,400.47157131557424,242.85991820258292,169197.72442626953,335.7003173828125,504.0141926149167,171177.45973267625,4.92630447802206,0.0345172351576466,1.0357512701568345,10835.9853515625,145.0,132.77793074723087,11.598195095459454,False,False,science_V_003.fits,195001.8025249886,375.5789297039873,519.2032542365446,-8.77971843863998,0.0020910885884112052,15.335405346193959,0.010803708031849218
226,400.87434285350236,253.7979860007893,1054573.052734375,778.4406127929688,1354.7251201998185,1048920.4090275797,5.198823422245405,0.01653321987781131,1.016811162524226,52602.08984375,271.0,132.77786951438782,11.599820609104832,False,True,science_V_003.fits,1045355.3338024492,747.0943767590473,1399.2279507406824,-10.602781722835058,0.000775927896112484,13.512342061998881,0.010627771161105479
227,386.70535694123964,261.3217316774747,88803.44818115234,266.3895263671875,333.3593831265984,89349.06437533672,4.851732263742204,0.01856333604424054,1.0189144513609463,5789.12548828125,137.0,132.78001900591872,11.600938876836628,False,False,science_V_003.fits,86687.34195434584,279.67134951905365,309.9614676420044,-7.89951109060576,0.0035026934420569625,16.215612694228177,0.011163167879320304
228,171.69281161605318,250.3484556946837,56456.908203125,219.88714599609375,256.7540178275266,57148.940980029685,4.799070006594484,0.010570118776849546,1.0106830397761817,3715.176513671875,115.0,132.81263853924213,11.599308537863292,False,False,science_V_003.fits,58463.54238736465,245.34928022862803,238.28699368054214,-7.471834689854622,0.00455627050067003,16.643289094979316,0.011537203154497007
229,178.40293803226294,262.4720154635015,1193153.3071899414,797.3427124023438,1496.4121307323987,1221309.3574305288,5.200928862769768,0.1154808890197433,1.1305578224214548,52460.26171875,222.0,132.8116206252512,11.601110275960304,False,True,science_V_003.fits,1619878.9738648972,917.4040323946641,1765.720355116153,-11.078328294739922,0.0006148765272225568,13.036795490094017,0.010617227929011838
230,171.3033445614789,267.40254860340275,1494818.1899719238,892.5187377929688,1674.8311566750167,1514691.0512699424,5.910393938150326,0.16898035021215818,1.2033409802708017,52152.32421875,279.0,132.8126977403345,11.601842962923502,False,True,science_V_003.fits,1753363.6127309033,953.9939609740478,1837.9189852949198,-11.164301847714103,0.0005907224467926067,12.950821937119835,0.010615856478024013
231,153.4161674363515,273.93000174749267,930300.1999511719,718.0653686523438,1295.56477803288,923394.7384455157,5.2032750381075905,0.0069343442729341565,1.006982765170604,51453.703125,288.0,132.8154114707279,11.602812883816167,False,False,science_V_003.fits,915250.9577067423,700.6038849184664,1306.374368468219,-10.458472354025703,0.0008310787674692598,13.656651430808235,0.010631939976815049
232,137.42719640882345,280.30287581306754,429469.01025390625,503.8800964355469,852.3238232507586,427196.18428708054,5.086554832972094,0.004010144894336154,1.004026290904249,27079.140625,225.0,132.8178372382091,11.603759825000228,False,False,science_V_003.fits,425724.70344278537,493.3259255169469,862.9684381510591,-9.627444003110742,0.0012580993139519115,14.487679781723196,0.01067381232908964
233,101.93754982581714,273.89079293060615,684012.1212768555,615.6688232421875,1111.0065922694669,687428.8593295038,5.029068190317532,0.05307004029225315,1.0560443143108833,46988.859375,218.0,132.8232213559989,11.60280653821181,False,False,science_V_003.fits,747792.718907953,635.2013144385978,1177.253103716993,-10.239074954564956,0.0009222315885785917,13.876048830268983,0.010639453315647
234,110.30874336686942,273.52602609320445,270572.48306274414,401.58270263671875,673.7652824342647,279843.025733016,4.86035974830993,0.07224524956486134,1.0778710640187794,17013.95703125,152.0,132.82195134752357,11.60275242844545,False,False,science_V_003.fits,440666.09148314863,500.21941072931077,880.9456051308875,-9.664895957949426,0.0012324256953852343,14.450227826884513,0.010670816690746099
