id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
157,165.40539934586383,132.56675335687228,1112914.5670166016,907.2078247070312,1226.7470988535622,1105587.2266443768,5.221740118697295,0.00842509943031522,1.0084966848449621,57513.5390625,273.0,132.8254036738555,11.565989660105878,False,True,science_V_004.fits,1088749.430011942,886.2398699572184,1228.5042310999836,-10.64694172566978,0.0008837576399943542,13.779407972101938,0.014393372495721765
158,192.5612238643709,130.78619872271108,1361670.2056274414,992.3430786132812,1372.1768559420648,1358723.1423203088,5.439373756763101,0.09301183767717236,1.1025502223082668,58667.20703125,257.0,132.8177040149946,11.565495630728433,False,True,science_V_004.fits,1344764.6271166222,976.5808928189273,1377.01304316422,-10.876237566132769,0.0007884456907577174,13.550112131638949,0.014387834821182298
159,185.52376583465286,141.0159684604538,199962.80661010742,424.0696716308594,471.53291071512746,211825.28737709537,4.738958108627394,0.042739859685099746,1.0446481138043,14352.9560546875,105.0,132.8196995779202,11.568337104394274,False,False,science_V_004.fits,298234.6147322847,538.1426764329368,554.1924619491697,-9.241016995599132,0.0019590667043385013,15.185332702172586,0.01449917537608257
160,193.84165273917054,142.52877987071602,564435.5899353027,646.3469848632812,873.2702451682283,573500.6603173575,4.693199451788672,0.11049364007306828,1.1242190557042726,63666.48828125,138.0,132.81734117179965,11.568757479408431,False,True,science_V_004.fits,691598.0314339208,728.8925029093392,948.8340580722681,-10.154256245108204,0.00114424644727214,14.272093452663514,0.014411712048415563
161,203.59221122081746,148.56431496715072,1797673.3386535645,1134.021728515625,1585.2194834102734,1789880.2807704336,5.62631844946207,0.07460639648906986,1.0806212580311927,65499.7109375,290.0,132.81457660687215,11.570434167695966,False,True,science_V_004.fits,1775229.8986881806,1112.646053389407,1595.5028045804615,-11.177758383386747,0.0006804751435617098,13.24859131438497,0.014382322157960332
162,131.1048879884701,150.83552285636344,749242.7848205566,770.6630859375,972.205362488738,750788.6525287111,6.565541175988011,0.34639819624360013,1.5299835377637732,29256.330078125,252.0,132.83512970759097,11.571063306708492,False,False,science_V_004.fits,734726.0751712691,750.5351506857987,978.9362623454956,-10.219935506733522,0.0011090609693001896,14.206414191038196,0.014408961116887522
163,175.86194707397993,148.5204954223177,1348438.8692016602,984.5081176757812,1369.6574411037298,1357220.8791372199,5.258398649582109,0.05202179057008516,1.054876567892177,58530.5234375,235.0,132.82243923259801,11.570421496551322,False,True,science_V_004.fits,1430389.9367909122,1008.8518290740636,1417.8394641993575,-10.94325798922749,0.0007657425451992805,13.483091708544228,0.014386608560737297
164,151.97813801740537,150.3693467950789,205021.32452392578,420.9930114746094,486.9946030833124,207790.39653302793,4.841087550645055,0.07670394853045148,1.083076222852212,13544.5224609375,137.0,132.82921128992362,11.57093446640473,False,False,science_V_004.fits,251046.4171860803,476.5573206819483,526.7916497995155,-9.054006943321603,0.0020609666087402713,15.372342754450115,0.01451329485667172
165,142.8422092672253,153.61964393025318,788044.2133178711,762.4432983398438,1033.5774673785857,788562.5015764642,5.065866273985473,0.023397802903187936,1.0239583762690105,51006.64453125,190.0,132.83180179412594,11.571837055334878,False,False,science_V_004.fits,796918.6213247553,765.3017609380931,1041.3129330159998,-10.308156811426839,0.0010426260594453966,14.118192886344879,0.01440399990746272
166,167.63921882358298,154.24203913884702,1656987.6875,1087.9737548828125,1523.0033629611562,1674820.3395956168,5.413414364218309,0.038545667089111446,1.0400910014856461,57766.36328125,265.0,132.82477084206752,11.57201062496395,False,True,science_V_004.fits,1717770.3551292873,1095.4295481241531,1568.124904126285,-11.142034632839447,0.000692355562457521,13.28431506493227,0.014382889155493666
167,195.96266433232836,163.81870629209752,1724396.158782959,1126.80615234375,1530.3396730628647,1691835.126016611,6.3631448538034325,0.2458385688947592,1.325976055994374,64169.98828125,397.0,132.8167401393505,11.574671381299463,False,True,science_V_004.fits,1671349.1896641997,1081.0009102648148,1546.11265706961,-11.11228986188209,0.0007022127365917548,13.314059835889628,0.014383367024510745
168,133.1488826550237,165.5261966993841,607498.3382568359,675.0946655273438,899.8713354997324,613226.5286478976,5.009080526018027,0.03278376421065732,1.0338949688782908,38745.3359375,173.0,132.83455065816617,11.575144117049879,False,False,science_V_004.fits,614121.3881358093,692.9355892210086,886.2604225974286,-10.025257431319822,0.0012250349584810064,14.401092266451895,0.014418351323360517
169,122.64941172705815,168.07505064547567,1372429.4028930664,986.3829956054688,1391.3757729071879,1378758.417745207,5.153030752599011,0.0883950421308769,1.0969663902854372,58127.44921875,199.0,132.837527818028,11.575851763660944,False,True,science_V_004.fits,1705535.2388951387,1091.6365339021738,1562.3654814835822,-11.134273616556282,0.0006949078259006639,13.292076081215436,0.014383012240864199
170,114.44114009034844,169.4540186290496,1271249.1147155762,955.6575317382812,1330.2350188181467,1275836.8326744498,5.1334275889516325,0.06838234221220918,1.0734017240233393,59019.37109375,227.0,132.83985528675942,11.576234501198764,False,True,science_V_004.fits,1626402.4517118605,1066.1936823678946,1525.4287083185545,-11.082691924804438,0.0007117343433222406,13.34365777296728,0.014383835024422928
171,134.25056554646693,183.809868921048,298076.4760437012,503.6495056152344,591.8331552407365,297403.7055646541,4.99506440924878,0.0073092526371887345,1.007363071184663,19983.638671875,187.0,132.83423890522974,11.580222950069004,False,False,science_V_004.fits,295775.2673048896,498.11683113779816,593.7869367499186,-9.232026512847499,0.001828433622912889,15.194323184924219,0.014482103222520883
172,99.7052508086219,61.22536071456475,837207.5862426758,785.7257690429688,1065.5213551954812,836163.9188546351,5.062534382624036,0.022878047151814407,1.0234137070456024,54346.13671875,212.0,132.84402883751994,11.546170407142371,False,False,science_V_004.fits,880797.6336833537,797.0587850955144,1105.059815102351,-10.416812222057413,0.0009824807536770689,14.009537475714305,0.014399771271297932
173,89.6595943888375,62.29927074995557,943785.3908996582,829.6331787109375,1137.5935957215302,950361.1781811924,5.112279599393955,0.06120773402098978,1.065198379065426,60444.08984375,213.0,132.8468769795254,11.546468272044276,False,True,science_V_004.fits,983081.3398995607,838.3853664293426,1172.5888586134008,-10.536095505874759,0.0009258999793703074,13.89025419189696,0.014396021499225033
174,306.76604341453486,65.08559076328122,149428.51873779297,390.5618591308594,382.5988514862285,151531.73623125005,4.880839193043941,0.06135680661919063,1.0653675507923255,11364.6962890625,128.0,132.78532396127548,11.547245641143547,False,False,science_V_004.fits,192913.27896220697,440.89342498575746,437.5508184737362,-8.768027181117496,0.002481311779480008,15.658322516654222,0.014578924939148896
175,302.3637541982639,71.5794945746633,123450.72229003906,344.9720153808594,357.8572080803302,124701.43842703887,4.750682394030062,0.07199316467643901,1.0775782698317495,7646.02734375,119.0,132.78657199400504,11.549049561823008,False,False,science_V_004.fits,172902.2349173524,421.9222445752235,409.7964426867901,-8.649123391436234,0.0026493641401123804,15.777226306335484,0.014608465853102605
176,491.2662992879823,81.22855622943769,553672.3915405273,668.582763671875,828.1284257161271,550022.223265165,5.138825726607274,0.008370195963009586,1.0084408475107687,36496.609375,236.0,132.73301413505067,11.551722480746635,False,False,science_V_004.fits,544902.570510732,649.5492320315205,838.8934104448139,-9.895419015640002,0.0012942049448502878,14.530930682131716,0.01442439290485483
177,488.9345876407373,99.75065589554143,1516054.8954162598,1053.0872802734375,1439.6289118814645,1543910.1193265077,5.202674282030412,0.06455127998875154,1.069005685301462,63282.30078125,238.0,132.73367400003784,11.55686765259854,False,True,science_V_004.fits,1861800.2064947698,1141.232134061147,1631.3948327667883,-11.229454559380887,0.0006655041306945241,13.19689513839083,0.014381621604753857
178,485.9362307084623,107.21355934254976,1170274.6472473145,914.1307983398438,1280.204812454251,1214611.649688385,4.8823921952693485,0.04769381785011528,1.0500824406520641,62195.03125,167.0,132.73452362427898,11.558940870781301,False,True,science_V_004.fits,1932518.7854724268,1161.1536391768188,1664.309287134866,-11.269931184704847,0.0006523426915853179,13.156418513066871,0.014381018573856867
179,492.5445901866521,111.58950364123136,815943.4244689941,780.9512329101562,1044.8071404259676,817557.202484326,4.97464288108335,0.11091765912252594,1.1247552156002294,49039.2265625,198.0,132.73264967914096,11.56015598306393,False,False,science_V_004.fits,1216364.9616137461,932.6551656611986,1304.195812555666,-10.767281627653363,0.0008324670187925941,13.659068070118355,0.014390314297183673
180,463.672548442366,89.81490521214627,1790579.391998291,1131.83642578125,1582.0125163071543,1806899.8379208008,5.416322886523371,0.04336585405916826,1.0453317020338206,61931.57421875,265.0,132.74083701650895,11.554109264535436,False,True,science_V_004.fits,2035428.555013177,1189.6501979695865,1710.9470989767472,-11.326261531386933,0.0006345608234464504,13.100088166384785,0.014380222935441733
181,461.48515688002885,98.33181918639777,1375764.8788452148,1004.5147705078125,1369.5815325340852,1400694.6034693094,5.294927175034482,0.11576855478875481,1.1309256252033624,61651.99609375,255.0,132.7414566955641,11.556475196305191,False,True,science_V_004.fits,1713237.511141707,1097.634596030543,1560.8450365334822,-11.13916581068398,0.0006955847471003636,13.287183887087737,0.014383044961855263
182,297.4376233968387,97.81992427188749,1216805.9299926758,944.4296264648438,1288.4029639639552,1213556.9589210474,5.256836915100116,0.028628594998192924,1.0294723468806863,58887.53125,261.0,132.78796832586994,11.55633862580137,False,True,science_V_004.fits,1208115.7761296846,926.9501076723099,1303.323410969138,-10.759893262992332,0.000833024244682818,13.666456434779386,0.014390346542963473
183,285.9049598903169,101.25818661737063,561555.3654785156,660.7001342773438,849.9398385815828,561786.0567112372,5.062565328447569,0.019743405491971844,1.0201410585785253,37231.31640625,202.0,132.79123809728054,11.557293814579936,False,False,science_V_004.fits,567786.7988128683,657.11308797084,864.0625323202578,-9.940085101166709,0.0012565062821143066,14.48626459660501,0.014421059332495104
184,352.04207892453485,101.1451102602066,1234926.252166748,953.95068359375,1294.5388827800814,1227683.1896017017,5.238895616334771,0.0030412780899031766,1.003050555678049,58936.71875,273.0,132.77248649395716,11.55726123930883,False,True,science_V_004.fits,1221089.5607313528,932.6440944912227,1309.2771057511313,-10.771490670072188,0.000829236221446899,13.65485902769953,0.014390127759867559
185,366.4033938306119,100.90094660058185,895230.6696472168,819.3740844726562,1092.578697095822,891318.2194289436,5.126122645251529,0.004472047650741939,1.0044921367001185,58103.87890625,233.0,132.7684146936045,11.55719300391842,False,True,science_V_004.fits,886472.8494264595,804.5805050512312,1101.7826604809595,-10.423785470852104,0.0009854030553776015,14.002564226919613,0.014399970951911636
186,374.56054672205664,112.08404463687151,379826.52529907227,560.4390869140625,677.7302550229061,379013.58299302164,5.032270658163948,0.006841981326178304,1.00688911653285,24521.625,189.0,132.7661015511112,11.560299158466075,False,False,science_V_004.fits,378011.15663768223,554.8416321474143,681.2955891119027,-9.498383418572311,0.0015935814312481539,14.927966279199406,0.01445432966319678
187,73.40568576396531,103.14570676506347,139707.18002319336,364.95745849609375,382.80401392232045,140219.89594955233,4.86117388303975,0.017448157233784012,1.017758001638531,9199.888671875,144.0,132.8514872995464,11.557813716008365,False,False,science_V_004.fits,138790.18076975702,375.3067095697281,369.80468835442235,-8.410518727587993,0.002935874082157284,16.015830970183725,0.014663134073609035
188,61.99201794258277,115.50304580888083,1179764.8405151367,929.8915405273438,1268.71230578793,1172038.2502159253,5.200699402418694,0.005963328780404287,1.0059991034064044,59778.8828125,281.0,132.85472405000365,11.561245718148628,False,True,science_V_004.fits,1168542.6861663093,909.1888300073963,1285.2585157219794,-10.72373332788093,0.0008447327807745514,13.702616369890787,0.014391029070405858
189,421.59298536974,115.4110997605443,944173.012298584,844.7083740234375,1117.7502690086824,937928.7498092292,5.1419492589218265,0.0016324338088458124,1.0016351030062742,58978.5390625,256.0,132.75276632750726,11.56122148601694,False,True,science_V_004.fits,934468.2514470932,824.5130796334984,1133.3577047224899,-10.481033251073978,0.0009579499883188608,13.94531644669774,0.014398118363677648
190,429.8903929670694,128.8242575962052,1178117.4838256836,933.6536254882812,1261.8357083008732,1171012.1406554761,5.213302431802761,0.005484742600378234,1.0055149909059407,60187.26953125,261.0,132.75041310148188,11.56494696996156,False,True,science_V_004.fits,1163563.1787247513,913.4911775763276,1273.754150326787,-10.719096797602717,0.0008523622864910462,13.707252900169001,0.014391478926843608
191,421.0715036507024,140.87494074524562,1061158.4295654297,890.3837890625,1191.7989103134291,1054884.3608508029,5.169968710138751,0.002888047660203119,1.0028964126379452,58462.13671875,258.0,132.75291299015672,11.568294794001382,False,True,science_V_004.fits,1049845.4749413596,870.4397802584468,1206.1092550591432,-10.60743532571835,0.000900167207444869,13.818914372053367,0.014394389366545234
192,116.21947691001904,118.10611194614475,39842.620025634766,221.86328125,179.58185690375373,42556.82190532934,4.388260573524551,0.18232981938888837,1.2229869985629394,2890.16455078125,79.0,132.8393490370827,11.561971269889163,False,False,science_V_004.fits,104545.36942936685,344.95144600114077,303.07270962714307,-8.102883878072651,0.0035823086853834143,16.323465819699063,0.014806116295359998
193,109.58853759322982,124.09525100885853,438584.216217041,589.5477905273438,743.9332709986624,438846.8493498009,5.052198993886399,0.01079279042433956,1.010910545657031,28075.541015625,193.0,132.84122935864283,11.563634658905725,False,False,science_V_004.fits,442202.5899688422,585.9188724924882,754.7164133623492,-9.668675078794408,0.0014385535822165052,14.75767461897731,0.014438060141281423
194,94.3353038453527,142.76451777434482,56889.172912597656,371.4419860839844,153.15762634258263,63160.77648252854,4.411954784141202,0.1491829200866669,1.175340767843851,4128.767578125,80.0,132.8455549926561,11.568819919677699,False,False,science_V_004.fits,186672.28387739218,572.0287206225739,326.33376113392575,-8.73232147645702,0.0033269619307161854,15.694028221314698,0.014746417189364546
195,86.37314103063466,146.922709140181,593003.9262084961,667.095458984375,888.934137119326,595721.8448738595,4.988035239916549,0.05244049811878493,1.0553426967010233,38480.65234375,175.0,132.84781276428578,11.569974610710943,False,False,science_V_004.fits,675085.520631217,706.6870964153999,955.2820817806372,-10.128018857176178,0.001136522939879983,14.29833084059554,0.014411100881862733
196,93.83151295623964,153.01399290757865,955019.219329834,830.7503051757812,1149.5863599204556,956921.5418798167,5.0537549616080355,0.03195505794517861,1.0330098909223668,59363.5546875,187.0,132.84569830246866,11.571666972081038,False,True,science_V_004.fits,998904.1478635967,846.8342102567334,1179.5746271997684,-10.55343141529876,0.0009204165425102264,13.872918282472957,0.014395669864444582
197,92.03950280500912,166.17031523340916,1518596.9633483887,1048.833740234375,1447.8910289528244,1513096.1829593102,5.804817077341406,0.16498367387419,1.1975813750129387,59310.234375,306.0,132.84620701511915,11.575321424006617,False,True,science_V_004.fits,1492345.2285661607,1022.5477410366228,1459.438194106491,-10.989295127455524,0.0007439163949417509,13.437054570316194,0.014385463351488353
198,276.26845703015886,152.7771419015098,295363.50701904297,496.06878662109375,595.4083687282,299732.8709658729,4.911863221718588,0.06646347541221476,1.0711953669317464,19955.591796875,158.0,132.7939699894865,11.571604699058467,False,False,science_V_004.fits,348502.4050763209,535.4309295031246,650.8820949132098,-9.410136323008103,0.0016680440412864177,15.016213374763614,0.014462728482482914
199,296.33812787882704,160.60646914704913,321691.42462158203,524.66943359375,613.1316292205937,320610.73630661715,5.0347531310085465,0.008948357866779277,1.0090291539677165,20384.966796875,193.0,132.78827932834898,11.573779338407652,False,False,science_V_004.fits,319312.12556334794,516.801191908818,617.8625950608989,-9.315160400934946,0.001757186806061612,15.111189296836772,0.014473280544014491
200,280.11708371229275,161.7281064503584,767215.8401489258,761.1821899414062,1007.9266833712754,765322.2914981009,5.084477780992018,0.016634034634251504,1.0169154060849206,51070.27734375,217.0,132.7928786834881,11.57409105290893,False,False,science_V_004.fits,780696.3294483055,758.1275774784431,1029.7690687429242,-10.285827217725782,0.0010543140524946557,14.140522480045936,0.014404850653708254
201,469.47974921382297,167.17935514364123,26873.677307128906,210.4290771484375,127.70895387319553,28097.822270488796,4.438522206300746,0.03321347033531885,1.0343545025879068,1812.807861328125,78.0,132.7391858618452,11.57559903080457,False,False,science_V_004.fits,31960.37041649937,282.84710637590854,112.99521789706239,-6.816151384258841,0.009608371223188073,17.610198313512875,0.017283198251392597
202,475.60850311310105,175.04710798467025,101132.67950439453,332.3996887207031,304.25022325869463,102072.90709886662,4.831097495055124,0.008948910834916668,1.0090297169669182,6609.6171875,127.0,132.73744759760925,11.577784148269018,False,False,science_V_004.fits,102472.00046707348,355.88844954591394,287.93291998607936,-8.08113491059826,0.0037706699187174926,16.345214787173457,0.01485281440906983
203,363.3858940659309,174.6353320897265,670873.5546264648,709.2216796875,945.9292825369745,701304.6169701063,4.82644783855171,0.2061498240473093,1.2596835401590876,43532.92578125,171.0,132.76926797862845,11.5776748592056,False,False,science_V_004.fits,1457790.5650730785,1014.0680940837675,1437.566740910258,-10.963859711831104,0.0007552345008430996,13.462489985940614,0.014386053085736029
204,367.0997826274534,180.84271992927393,1678676.3836975098,1096.385498046875,1531.100499493965,1696804.528280849,5.439386525147841,0.054508109699509255,1.0576505311771482,57767.4609375,253.0,132.76821472086857,11.57939902013976,False,True,science_V_004.fits,2015631.5734393618,1183.7157786808166,1702.8002918789066,-11.315649755671203,0.0006375967899336072,13.110699942100515,0.01438035722438372
205,399.1541868491735,185.3938675602498,1721006.1596069336,1119.3785400390625,1537.4657437571354,1710512.4870237461,5.533222179447084,0.001871502129645597,1.0018750112171315,58657.65234375,318.0,132.75912555508052,11.580662094069208,False,True,science_V_004.fits,1698053.1403739166,1090.6559374896333,1556.9100043431952,-11.129500067329621,0.0006973428117047897,13.296849630442097,0.01438313009158256
206,354.7935868823574,188.91153961714284,31717.172821044922,225.5046844482422,140.6497292889924,32998.676575827776,4.619312209503366,0.06603708696439547,1.0707063268173669,2151.482666015625,91.0,132.77170389839517,11.581640718172265,False,False,science_V_004.fits,28884.79348415527,281.1759463072529,102.72853657471693,-6.706295041140354,0.010568631036716312,17.720054656631362,0.017834912565656013
207,376.16481586331025,197.21834794535312,489379.63107299805,630.5569458007812,776.1069548627462,487186.6584777373,5.102122810380466,0.010801461598116902,1.0109194071551777,32625.72265625,216.0,132.76564378356258,11.583947512675838,False,False,science_V_004.fits,479648.79560049,616.7079559052232,777.7567826191678,-9.756930269772552,0.0013959376816281887,14.669419427999166,0.014433876341625658
208,391.33528870220334,200.3108819094962,1037153.2903442383,884.0911865234375,1173.1293176020629,1031411.6172823254,5.459467533409405,0.10665929014065112,1.119393741898815,58824.62109375,271.0,132.76134202853555,11.584806010456928,False,True,science_V_004.fits,1021638.6375920473,860.0971909931017,1187.817665597098,-10.577865147168792,0.0009140291742118813,13.848484550602926,0.014395262886299155
209,351.89286070951397,203.49907561662758,414754.90420532227,585.0735473632812,708.8936187159296,413306.25399660226,5.019891740852085,0.0070819388298952735,1.0071324504073875,26536.76171875,201.0,132.77252600308609,11.585692889439116,False,False,science_V_004.fits,412060.9417259781,575.3084128320537,716.2435530840544,-9.592025500883869,0.001515825162160431,14.834324196887849,0.014445963801581052
210,71.79745359189944,194.8141895744466,366274.32806396484,544.3198852539062,672.9027139861162,366773.40773560945,5.013157570385693,0.007123495843911476,1.0071746041064455,24542.333984375,182.0,132.85194801432655,11.58327708505492,False,False,science_V_004.fits,371012.27697556105,544.0362570278484,681.9624100100548,-9.478092576208716,0.0015920232318728427,14.948257121563001,0.014454157955590989
211,82.34574661475293,195.82337545394938,192880.5852355957,446.6101989746094,431.8768037058673,195339.81186504525,4.911729981392627,0.03444960198858371,1.0356787196810584,12614.576171875,148.0,132.84895706955305,11.58355793240249,False,False,science_V_004.fits,204561.72118817578,462.5077060435966,442.2882440987773,-8.831682797040518,0.0024547340212766953,15.5946669007312,0.014574424974919753
212,230.5241118976467,201.11773507059374,1222009.5162353516,939.7098388671875,1300.411537361867,1228659.8011354231,5.082016474759129,0.04345638230269655,1.0454306332703462,66027.5546875,221.0,132.80694071019818,11.585032619293901,False,True,science_V_004.fits,1505845.1919448746,1028.219276351287,1464.5175660278214,-10.99907269058859,0.0007413362769998861,13.427277007183127,0.014385330156445749
213,231.22358430917959,210.29219656427242,1672152.5166931152,1091.548095703125,1531.9091511180657,1698194.9320515632,5.434676201136227,0.06202055607424106,1.0661214448524206,60428.88671875,247.0,132.80674243326547,11.587581085315175,False,True,science_V_004.fits,1808800.785865951,1122.5948602700623,1611.2676530790534,-11.198098719101823,0.0006738172878511406,13.228250978669895,0.014382008690435369
214,241.2551882077687,222.27568727805914,1018976.3367614746,873.0538940429688,1167.1402461109967,1012827.1812142824,5.194597446845423,0.0023204290449421183,1.002325825959051,55765.69140625,265.0,132.80389794825905,11.59090988457802,False,False,science_V_004.fits,1007899.6292892525,852.3141536447991,1182.54475181377,-10.563165087707002,0.0009181047891293493,13.863184610064716,0.014395522242634119
215,256.0159417679273,224.5436300310488,51891.17007446289,260.1175537109375,199.4912274629813,52611.070061515886,4.657643801032483,0.01865858488557748,1.0190133470351925,3539.5244140625,105.0,132.79971238269937,11.59153989461009,False,False,science_V_004.fits,51270.89212275247,298.7286751904785,171.63029993709372,-7.329299059811665,0.006325806109981355,17.097050637960052,0.01569725986200868
216,483.607251155075,221.64959103283402,1597741.756439209,1081.735107421875,1477.017566941268,1587935.610076616,5.42683630716869,0.007173701235624552,1.0072255350654515,60981.27734375,306.0,132.73517657280826,11.590728777465177,False,True,science_V_004.fits,1577387.9191293414,1054.1836621052842,1496.312242194286,-11.049468149880532,0.0007255838516751434,13.376881547891186,0.014384526970330417
217,471.17820822398346,226.47216218075303,406126.808013916,577.8006591796875,702.8839471912346,405888.47761745675,5.0328819822050175,0.01265820536915907,1.0128204897614932,25787.796875,184.0,132.7387006563134,11.592069143248658,False,False,science_V_004.fits,407318.46802338044,575.4404587135841,707.8377299607229,-9.579457128195333,0.0015338261215042102,14.846892569576385,0.014447863745390184
218,412.2922836472328,237.84950734152483,83856.83676147461,364.1230773925781,230.29805570676487,84986.436225015,4.803450664227347,0.021633763842770937,1.022112132495233,5520.7646484375,124.0,132.75539792192487,11.59523255351111,False,False,science_V_004.fits,84231.17428792325,448.3315990148807,187.87695195476843,-7.868304012395946,0.005778782275866299,16.55804568537577,0.015484911004788432
219,400.46020526460813,242.84940232258813,226452.6828918457,519.9573364257812,435.52166115877003,229272.02792021475,4.933225743216349,0.03755691224628066,1.039022475951213,14524.814453125,145.0,132.75875287546785,11.596621907779932,False,False,science_V_004.fits,258480.579602887,549.0371570394689,470.788864266805,-9.085691671163797,0.002306129312745837,15.34065802660792,0.014550133217309627
220,400.87024675601737,253.79706529838109,1335327.0803527832,991.100341796875,1347.3177477992003,1329111.575079789,5.284622419051647,0.01827701136746618,1.018617279598316,58363.4609375,271.0,132.75863615097177,11.599662907970414,False,True,science_V_004.fits,1322190.8925876115,971.0102925281174,1361.665167467136,-10.8578572774454,0.000797332579212212,13.568492420326319,0.014388324554173241
221,386.7124227089997,261.316384368128,118545.9992980957,353.6565246582031,335.2009394218482,119239.75377120527,4.844337144320656,0.008568059921111093,1.0086421060031912,7635.5302734375,136.0,132.76265059351252,11.601752150448775,False,False,science_V_004.fits,115780.30480722853,370.46297612107816,312.5286797064118,-8.21370859546824,0.00347392118067341,16.212641102303476,0.014780266323848254
222,129.53735969206303,244.12549276461084,1036653.512878418,870.2857055664062,1191.1645868108737,1049539.862435136,5.095458401145596,0.04420473138123526,1.046249163217889,57278.3515625,223.0,132.8355774673814,11.596977125897864,False,True,science_V_004.fits,1141061.3575150154,901.2495620692359,1266.0881131472402,-10.697894369209433,0.0008575232550767486,13.728455328562285,0.014391785517000622
223,138.4609795701373,248.25494364428877,1617894.086090088,1064.3175048828125,1520.1235333137054,1640382.731943795,5.1202207930916765,0.1581891463075361,1.1879153085442717,56919.0,181.0,132.83304716401352,11.598124493802704,False,True,science_V_004.fits,2582652.4961132607,1331.933643926573,1939.0248965402945,-11.584786810134942,0.0005599206085167656,12.841562887636776,0.014377122637099301
224,143.15154384882575,252.57807225110952,1299466.655090332,964.1445922851562,1347.7922974295961,1328700.0677119908,4.957914667840713,0.17014086922344918,1.2050237961040902,57198.1484375,210.0,132.83171720830714,11.599325510720622,False,True,science_V_004.fits,2348557.3795019803,1272.3062285373676,1845.9057472365453,-11.481624812161144,0.0005881665418862105,12.944724885610574,0.014378250384359907
225,171.71144812027148,250.3378444213273,75942.92379760742,293.7459411621094,258.53267451854543,76797.91313803502,4.825121632825799,0.005853248956062429,1.005887711195471,5033.42333984375,117.0,132.8236184559755,11.598703995528874,False,False,science_V_004.fits,78308.98704260186,324.8421011203298,241.0678504187923,-7.789150889627608,0.004503711291712605,16.63719880814411,0.015055615551462884
226,178.3941259342871,262.4680806395705,1531999.7761535645,1044.101806640625,1467.2896516506762,1570199.3160673876,5.272639990809914,0.11575178224124949,1.1309041736432768,57089.26171875,224.0,132.82172372291697,11.602073653019794,False,True,science_V_004.fits,2091441.9542615267,1203.7985159831733,1737.3687759976945,-11.355736413301509,0.0006249105054720063,13.070613284470209,0.014379800324559471
227,171.32688889190982,267.37428870491107,1918695.7695922852,1168.727294921875,1641.6967225194674,1945898.3437839383,5.988981303257895,0.16986383942075822,1.2046216602614117,57005.09765625,283.0,132.82372790704457,11.603436331879497,False,True,science_V_004.fits,2257673.0053415233,1250.1139823601077,1805.9737249552484,-11.438774474590335,0.0006011715369928228,12.987575223181382,0.01437878824697136
228,153.4177710169155,273.9347792030259,1198846.7092590332,942.6575317382812,1271.7733311357874,1189930.4906408675,5.271573824374022,0.008932686715321325,1.0090131987964732,56752.140625,293.0,132.82880663827436,11.605258231391998,False,True,science_V_004.fits,1179067.7816460466,917.837978413398,1284.6142885525594,-10.733468804820811,0.0008451564097292689,13.692880892950907,0.014391053943032035
229,137.6474225248789,280.53540271533933,623778.3270874023,695.7793579101562,896.517437598298,621355.8722859803,5.2258811464664445,0.1008478595232235,1.1121588382915364,55645.80078125,225.0,132.8332789315054,11.607091260143225,False,False,science_V_004.fits,618850.5509663654,681.8160617470753,907.6502970326512,-10.033586328872723,0.0011961655315372455,14.392763368898995,0.014415927171472156
230,102.00079959408889,273.8731002951856,933474.1289978027,829.0960083007812,1125.893888828319,938084.6170272804,5.054764914254508,0.03153935518484008,1.0325664809960964,56892.27734375,219.0,132.8433871953578,11.605239288260046,False,True,science_V_004.fits,1018723.71107159,854.4192572151532,1192.29956776953,-10.57476291053648,0.0009105933016742186,13.851586787235238,0.014395045133496643
231,110.22933302932394,273.50887223049693,360577.9546203613,534.3114624023438,674.8460027399548,373034.6434179464,4.86736128673396,0.05773010078558438,1.0612670539870952,22794.46875,151.0,132.841053775848,11.605138452647909,False,False,science_V_004.fits,617761.2104956107,680.6192856072807,907.6457625563974,-10.031673462229856,0.001196171507419492,14.394676235541862,0.014415927667323863
232,283.1985546619844,274.5920876240738,494278.45877075195,632.5482788085938,781.4082740083123,491933.8812879852,5.064060310706814,0.003751783981529533,1.0037659128731227,31896.583984375,218.0,132.79200405499708,11.605442134046868,False,False,science_V_004.fits,490088.09915896517,618.5664447801545,792.2966130714511,-9.780307265640033,0.0013703201327481746,14.646042432131685,0.014431421326417103
233,274.5395240776033,292.2559396822541,1234330.6290893555,957.1759033203125,1289.5546417410123,1226168.4704377232,5.263416280288821,0.0013947366974746966,1.0013966847048874,57176.80078125,288.0,132.79445944341407,11.610348816662139,False,True,science_V_004.fits,1220501.0296063602,932.6633659513869,1308.619030362962,-10.770967249343968,0.0008296532258887199,13.65538244842775,0.014390151795918588
234,467.6804247156147,277.0217207240911,290822.3747253418,487.4710388183594,596.5941595839246,299038.66921488027,4.441902581084037,0.1948259295137016,1.2419674659866198,58283.78515625,126.0,132.7396894582552,11.606110886626592,False,True,science_V_004.fits,859618.9587174997,796.1428988318777,1079.7294806984473,-10.39038683703984,0.0010055296436823145,14.035962860731878,0.014401362230659824
