id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
157,196.4407020391951,94.06015468828221,175609.2151184082,341.1720886230469,514.7232759489735,189679.12864029506,4.708529077605881,0.13361283723593775,1.1542183944758235,13163.5390625,127.0,132.8088833618953,11.576082384766808,False,False,science_V_000.fits,374322.89625057305,474.98890112937863,788.0666166315623,-9.48773785520632,0.0013776754110466118,14.62621958502731,0.013798691762969946
158,132.95033127301417,100.76750459034984,1409579.2378234863,869.4414672851562,1621.2468473868842,1401133.9349111444,5.4178870553186504,0.005836143459319931,1.0058704039791062,54788.83984375,309.0,132.81851471009537,11.577078718578319,False,True,science_V_000.fits,1392243.9830581972,851.9642120054048,1634.157824283545,-10.913910248166212,0.0006643789136315506,13.200047192067416,0.013745810422529856
159,151.26230162935454,103.28078286267225,110612.95663452148,280.6402587890625,394.145006535436,111310.11885919856,4.89539683777437,0.026395084533670787,1.027110673040335,7290.65576171875,140.0,132.815736855161,11.577452382822628,False,False,science_V_000.fits,108526.20696709648,296.06762273412426,366.5588488362187,-8.143458435328908,0.002961870934085946,15.970499004904722,0.014045589494977964
160,199.6054558731819,112.1252861620722,645061.0825195312,605.5097045898438,1065.319147868123,640939.0739443932,5.121502902083059,0.007003784677390601,1.0070531836570145,42006.48828125,258.0,132.80840335986477,11.578767077818517,False,False,science_V_000.fits,638299.0609445742,591.161020318626,1079.7380730558682,-10.067182387798743,0.001005521641861955,14.046775052434885,0.013766516574773189
161,151.60904211778032,113.6331414243783,118762.28860473633,297.15203857421875,399.66842958431675,120467.33769477531,6.415503830204637,0.37169062500316086,1.591572622969426,5539.68115234375,172.0,132.81568434194446,11.578990860886742,False,False,science_V_000.fits,118777.40467621933,299.8503394862555,396.12229514138613,-8.241456452973825,0.0027408202298042483,15.872500987259803,0.014000642855360478
162,164.6775735252516,117.45635960403972,390422.0475463867,479.15777587890625,814.8089568832438,389051.0129930754,5.05720725402777,0.0029770472568403372,1.002985936530999,24701.181640625,203.0,132.8137018956138,11.57955913346416,False,False,science_V_000.fits,386653.9879326839,472.96006881918163,817.5193074925452,-9.52292810862056,0.0013280420291601498,14.591029331613068,0.013793824722043845
163,165.4008764800643,132.56918799185607,865636.0265808105,692.0310668945312,1250.8629568688677,859627.9184246792,5.155710989423823,0.008068168046877267,1.0081337928544858,52617.86328125,271.0,132.81359228090847,11.581805072503291,False,True,science_V_000.fits,846845.9185611833,677.0043836491834,1250.8721346773582,-10.37413287092452,0.0008679544214805284,13.739824569309109,0.013757152674482454
164,192.3701015890319,130.857762188549,1020016.8864135742,744.1342163085938,1370.743159041314,1015967.1381025277,5.185939341805452,0.004061560144524301,1.0040781236891645,53891.19921875,255.0,132.80950104484754,11.581550897801797,False,True,science_V_000.fits,1008349.5784085088,732.9158742408073,1375.8053466272786,-10.563649676670828,0.000789137796754128,13.5503077635628,0.013752405000345145
165,185.50896678165194,141.2448989002823,168531.40924072266,321.6878662109375,523.8973145795094,177966.47381826118,4.783594653054896,0.06991474121414532,1.0751702497741045,10738.9267578125,112.0,132.81054193532725,11.583094505752475,False,False,science_V_000.fits,246898.23838334132,408.9028163416541,603.8066467535609,-9.035916852180529,0.0017980921638365472,15.0780405880531,0.01384698668522876
166,193.7742639085283,142.6568975573615,367659.0082702637,456.19403076171875,805.9268282322197,371065.26908405626,4.944334649566637,0.07140518051640854,1.0768959496846195,23446.150390625,141.0,132.8092880921696,11.583304387100089,False,False,science_V_000.fits,421090.6512143734,499.5423855726721,842.952797151813,-9.615560873037529,0.0012879724744592894,14.4983965671961,0.013790024580334037
167,203.7897827372321,148.6306786336947,1382969.9865112305,860.4039306640625,1607.3496845183515,1375657.43766043,5.34271824668878,0.013388646195228948,1.0135703346039926,57281.90625,282.0,132.8077687559842,11.58419220174863,False,True,science_V_000.fits,1369069.9521403832,846.2867418106246,1617.737682161093,-10.895685971096885,0.0006711224025823779,13.218271469136743,0.013746138007109492
168,131.1368574098184,150.81752056528967,565983.1114807129,588.4166870117188,961.8746782234626,567284.158317881,6.570478345783005,0.3432965354378681,1.522757308227035,21779.302734375,252.0,132.81879030980716,11.584516688210595,False,False,science_V_000.fits,556048.0085176779,574.1068333917225,968.5444871517096,-9.917402598203818,0.0011209603837535856,14.19655484202981,0.013775429467468415
169,175.85410008526657,148.52408694313138,1059304.1997680664,754.14208984375,1404.6480285797902,1065316.0712940348,5.158758173799291,0.05502479474675981,1.0582288238261384,53459.3046875,228.0,132.81200663045493,11.584176217174516,False,True,science_V_000.fits,1127844.0206113313,775.0412038866796,1455.2052393542626,-10.685244477609954,0.0007460803264299488,13.428712962623674,0.013750001479444938
170,151.97518985158044,150.3550629141648,154211.86358642578,317.0458984375,486.40232958833224,156238.76866912117,4.845905917498465,0.07794542234142632,1.0845344996164519,10121.6474609375,138.0,132.81562910349768,11.584448148663254,False,False,science_V_000.fits,189650.9059455794,360.2272677766707,526.4757082830189,-8.749509178115982,0.002062203408284049,15.364448262117646,0.013883752652953399
171,142.84267683592864,153.61983056476183,590340.6715698242,572.0569458007812,1031.9613736066938,590688.6172946068,5.070806410932205,0.027184100595041394,1.0279437256439468,38123.390625,190.0,132.81701454698867,11.584933251717333,False,False,science_V_000.fits,598449.0297996819,574.9401752070452,1040.8892187507522,-9.99718979214432,0.0010430504807255364,14.116767648089308,0.013769308593266182
172,167.6513481380754,154.23617319181795,1324118.8295898438,840.9453125,1574.559974243086,1336285.4478095653,5.30306513755057,0.03912819415037405,1.0407215550629836,52952.546875,264.0,132.81325103755242,11.585025042620272,False,True,science_V_000.fits,1374508.1789126904,847.892336135433,1621.0881032107143,-10.899990195104525,0.0006697353449511296,13.213967245129103,0.013746070357143127
173,195.96589090646196,163.80647644456468,1367871.5851745605,867.7459716796875,1576.3502566618486,1342704.8809007108,6.229048064521109,0.24459284998931308,1.3237894292976347,58779.234375,398.0,132.80895572173043,11.58644745967154,False,True,science_V_000.fits,1328945.7515787466,834.2151114301492,1593.0492427791776,-10.863390006851334,0.0006815231888914659,13.250567433382294,0.013746649725960465
174,133.1507482260716,165.52411046297817,455311.1214904785,506.88031005859375,898.2616062514758,459411.94231094344,5.0072476518510785,0.029539048414964464,1.0304381627789545,29267.529296875,174.0,132.81848494465413,11.586702270173907,False,False,science_V_000.fits,460485.14729043416,521.0847584930627,883.7048863645945,-9.712660941079724,0.0012285775678647403,14.401296499153904,0.013784604008512997
175,122.63265643139941,168.0904137778883,1085874.501525879,759.0796508789062,1430.5145715190636,1089283.846780062,5.08175851010447,0.08327640851442908,1.090841349876769,52721.8125,199.0,132.82008059291707,11.587083545658896,False,True,science_V_000.fits,1348736.7267444222,840.416552062093,1604.84312622721,-10.879439833319246,0.0006765147211318705,13.234517606914382,0.013746402329306394
176,114.42813458176398,169.44713542148847,990364.6102905273,730.5759887695312,1355.594250994402,992886.1831627507,5.0643765267404515,0.07033798300970373,1.0756597362527698,53917.5546875,232.0,132.82132525648072,11.58728508105492,False,True,science_V_000.fits,1271185.9954921172,816.2360784399327,1557.3754077640474,-10.815144623175923,0.0006971344189637356,13.298812817057705,0.013747432532271474
177,134.24470889966634,183.8037785080016,224721.4490661621,407.27032470703125,551.7746701231298,224059.3329060279,5.020473015570687,0.005588237812379715,1.005619641706657,15025.970703125,192.0,132.81831916636403,11.589418842182832,False,False,science_V_000.fits,222775.2802864345,402.20073975427414,553.8907770844474,-8.924289370918991,0.0019601337392091507,15.189668069314637,0.013868959193351108
178,99.70554855624661,61.226507364217355,627436.5267028809,589.3679809570312,1064.592151212614,626680.3307337882,5.0567936760029175,0.023926995691193498,1.0245135308379285,40993.328125,210.0,132.82355735688978,11.571202124715981,False,False,science_V_000.fits,662833.0841902131,599.3868920458164,1105.8518178931865,-10.10813231744451,0.0009817771083185643,14.005825122789119,0.013764802618333127
179,89.75771717832065,62.19442122303846,684071.7472229004,613.52294921875,1114.9896643540164,688370.3577960109,5.0414632778122295,0.045022482436355205,1.047145070547019,45556.78515625,216.0,132.8250663968086,11.571345841593303,False,False,science_V_000.fits,718845.6816377183,622.1242157674511,1155.4697010965115,-10.196211044343,0.0009396178878335783,13.917746395890628,0.013761859852737528
180,306.7660802845645,65.24043443890672,126675.2880859375,293.40478515625,431.74240671800135,128072.28182824058,4.769689049078873,0.054052307101135955,1.0571409048374465,8316.9345703125,128.0,132.79214748159367,11.571799484634159,False,False,science_V_000.fits,163254.1997872637,334.85457211438006,487.53761597586646,-8.586782780317133,0.002226905092906192,15.527174659916495,0.013909170037211555
181,302.389150810974,71.56233739925149,91828.2145690918,256.51800537109375,357.979606290201,92688.83672800928,4.700630075845443,0.06692987451573484,1.0717308085295283,5702.119140625,112.0,132.79281141316065,11.572739006556692,False,False,science_V_000.fits,142692.53295298238,319.3556337559068,446.8138898155359,-8.440624992143483,0.0024298707465164613,15.673332448090145,0.013943104986911224
182,491.25759666770887,81.22837842416709,414335.97775268555,501.4031982421875,826.3528816833617,411811.66836773953,5.124302296838241,0.00684038144131216,1.0068874945310797,27236.521484375,234.0,132.76416084782764,11.574173372780237,False,False,science_V_000.fits,408532.137975582,487.98765344152184,837.1772012968328,-9.582687441122928,0.0012968580586262886,14.5312699991107,0.013790857321264553
183,488.92665256678913,99.75791159190017,1206146.7101135254,804.8958129882812,1498.5128393643242,1225762.7602255708,5.1023836284624675,0.06660752911583967,1.0713606882351916,58156.68359375,236.0,132.76451409185555,11.576927109522034,False,True,science_V_000.fits,1477857.507274055,880.0768640567486,1679.2368571783754,-10.9787032792355,0.0006465436935586941,13.135254160998128,0.013744959933696885
184,485.9353851283259,107.21672397898695,892297.9390869141,691.1749877929688,1290.9870218772858,924709.2239328959,4.857660598775725,0.04668698353219236,1.0489734040401293,56734.75,166.0,132.7649677194875,11.578035626439304,False,True,science_V_000.fits,1498659.048645158,885.4702727908777,1692.5006910978452,-10.993878974616589,0.0006414768429404645,13.12007846561704,0.013744722527984369
185,492.5462610669575,111.59283875510064,610674.2846374512,585.5828857421875,1042.848586436166,611928.7212289607,4.9682515421068585,0.10916529933373986,1.1225427110687252,36764.671875,197.0,132.76396478052615,11.578685843209682,False,False,science_V_000.fits,922792.8487350681,704.0021819855269,1310.781233848561,-10.467382424687228,0.0008282846686874636,13.6465750155464,0.01375470684251885
186,463.6838300161282,89.82161413851992,1430591.6558532715,875.1349487304688,1634.7097758221023,1441084.7263276465,5.311712584794562,0.04053163967172979,1.0422438522702953,56793.03125,268.0,132.76834352365978,11.575450906907939,False,True,science_V_000.fits,1625343.4518027683,919.92116761916,1766.8290599392399,-11.08198473880842,0.0006144906853848876,13.03197270142521,0.013743489499893284
187,461.4876922824885,98.3351011716562,1076005.6353149414,768.6198120117188,1399.919203876228,1093850.9599817293,5.229888971017864,0.11665716019236572,1.1320632883805004,56322.2421875,257.0,132.76867652778608,11.576716141258771,False,True,science_V_000.fits,1344398.1959998277,841.6961683489916,1597.2488013541738,-10.875941676624631,0.0006797312973905667,13.238015763608997,0.013746561005135226
188,297.43435875580474,97.80779563718892,945162.3396911621,719.8563842773438,1312.9873685012888,942403.9430040412,5.1866643755940025,0.02847493732910189,1.0293095241936623,53994.828125,256.0,132.79356294003875,11.576639390044514,False,True,science_V_000.fits,939771.2789227584,707.9338956559022,1327.4845076489216,-10.487177294240977,0.0008178626520642861,13.626780145992651,0.013754083180964619
189,285.8959388029072,101.25689331699684,421948.8807373047,563.4151000976562,748.9129784845466,422060.58747117966,5.060701824232717,0.01740711236782022,1.017715487855573,28310.3125,203.0,132.79531327567153,11.577151997602584,False,False,science_V_000.fits,427053.70715997793,527.9883491427265,808.8316870123515,-9.630828114627297,0.001342306461818206,14.483129325606331,0.013795205379721285
190,352.041468074919,101.14682301632725,958094.2429199219,737.2632446289062,1299.5280178414002,952316.157560476,5.170084542713383,0.004110686495190974,1.0041276539866908,53579.015625,272.0,132.78527917683647,11.577135305822246,False,True,science_V_000.fits,948571.1206722521,722.1562174192583,1313.5262119076176,-10.4972966200034,0.0008265537376854106,13.616660820230228,0.01375460271736461
191,366.40248280665685,100.9001896447281,672340.0005187988,631.672119140625,1064.381314523588,669447.7846678473,5.12472109743749,0.006199591776464786,1.0062382664820462,43383.5078125,233.0,132.7831006517954,11.577098535183184,False,False,science_V_000.fits,666362.4322590962,604.8306098509242,1101.7339754403931,-10.11389813584476,0.0009854465998164542,14.000059304388868,0.013765064832115466
192,374.5512975896909,112.02971366847493,290058.189453125,437.9658508300781,662.2849450553662,289419.6043941013,5.055593329718593,0.008544879530162808,1.00861852377757,18564.611328125,191.0,132.7818643912655,11.578752431481742,False,False,science_V_000.fits,288749.9740315549,433.93948108817466,665.4153093133328,-9.205926758646779,0.0016316125956289988,14.90803068158685,0.013826353984093832
193,73.42584392326941,103.13727139684691,104441.96810913086,274.2431335449219,380.83713075726996,104905.34486869794,4.868938806231231,0.014038503390557788,1.0142383890637048,6786.94140625,144.0,132.82754444666236,11.577430178609351,False,False,science_V_000.fits,103830.2419347492,282.9149919615796,367.0015548304685,-8.095431538951225,0.0029582980935912518,16.018525901282402,0.014044836504630369
194,61.9957043212836,115.50344618886217,905630.1636962891,705.4673461914062,1283.7308042469976,899303.4378476595,5.156192363777339,0.005120508856998329,1.0051468634167093,54861.77734375,281.0,132.82927856235534,11.57926776003826,False,True,science_V_000.fits,897471.8276141713,690.2030730533176,1300.3011181099776,-10.437173935540764,0.0008349604448376497,13.676783504692864,0.013755110460323306
195,421.59172698370156,115.40642578765136,708264.5340576172,634.0955200195312,1116.9682038374935,703722.1787409466,5.134448248538363,0.0023628164794224915,1.0023684126037526,43977.7421875,255.0,132.77472839852203,11.5792537167942,False,False,science_V_000.fits,701692.4854897173,619.4419703177543,1132.7816310699307,-10.169988938143945,0.0009584371517169985,13.943968502089684,0.013763157581203651
196,429.88449393431034,128.81718889755314,905320.2415466309,708.7109985351562,1277.4180779158905,899596.5101591363,5.17259438499085,0.004125090316543734,1.0041421771714831,53617.50390625,262.0,132.77347020930551,11.581246592925579,False,True,science_V_000.fits,894888.6087205712,693.8687568634821,1289.7087523666087,-10.434044323703006,0.0008418179670470146,13.679913116530622,0.013755528427541245
197,421.0694054342538,140.8829755440783,806519.1368408203,672.1535034179688,1199.9031958318876,801555.5307912356,5.146400518330914,0.002919799241707377,1.0029283494341648,53637.5078125,256.0,132.7748072921904,11.583039821244952,False,True,science_V_000.fits,798602.2994091024,657.7948019991469,1214.0599119695357,-10.31044826484261,0.000894272176600164,13.803509175391019,0.013758838161599741
198,116.22756316497575,118.11577679817734,29765.992065429688,166.46949768066406,178.8074841345971,31687.9358767822,4.372733293563791,0.17535625868081062,1.2126448669825491,2113.544189453125,78.0,132.82105170278948,11.579656691839881,False,False,science_V_000.fits,80429.29001742568,262.2239353099386,306.71986492141286,-7.818157461597469,0.0035397120440118085,16.295799978636158,0.014178697619519728
199,109.58333572376127,124.09452162805701,329858.108795166,442.258544921875,745.8490346488059,330326.67328420293,5.041792736829843,0.008628014516782523,1.0087031050333515,21451.853515625,187.0,132.82205969345392,11.580545125012382,False,False,science_V_000.fits,333254.95242469414,441.3382675319636,755.1009666311304,-9.361563404249896,0.0014378209643192902,14.752394035983732,0.013804826473255222
200,94.29954583708935,142.76735230963317,42676.41571044922,184.6349334716797,231.139443159575,47298.75243681697,4.396866162903056,0.16314514139055203,1.1949503425978079,3102.17822265625,78.0,132.82437847368894,11.58331992982379,False,False,science_V_000.fits,146122.77294852806,319.5189995163312,457.32107689908895,-8.466416636928667,0.0023740432156805387,15.647540803304961,0.013933484346033873
201,86.36908428100615,146.89165549108043,443441.8617248535,498.9270324707031,888.791011240491,446187.8246963583,4.947447437831335,0.056647410102999896,1.0600490322597036,29087.509765625,167.0,132.82558158604022,11.583932743818089,False,False,science_V_000.fits,509120.6295021259,532.1502440887763,956.7234726612124,-9.821673611416307,0.001134810664757736,14.292283828817322,0.01377656343491003
202,93.81240914053885,153.013101725182,723119.7721557617,627.20556640625,1152.9230779935183,723643.2278698955,5.074783543820611,0.03971096141418673,1.0413531341278952,48784.703125,194.0,132.82445250602473,11.584842555578055,False,False,science_V_000.fits,757474.7882207925,639.0402843997683,1185.331827604994,-10.253042329950988,0.0009159460454155663,13.86091511028264,0.013760263877897276
203,92.06278433448635,166.16786648000422,1188778.4070739746,803.1224975585938,1480.1956248115741,1183619.6512862658,5.716078651281915,0.16297980162630077,1.1947142995389655,54257.6328125,308.0,132.82471809980856,11.586797477077551,False,True,science_V_000.fits,1170311.3075688852,783.8399160780423,1493.048878429871,-10.725375377072927,0.0007271697636193602,13.388582063160701,0.013748988351743353
204,276.2729721323116,152.70975095315688,211008.94842529297,407.7130126953125,517.5428349229113,214283.46567702884,4.948655425060255,0.07188654193372312,1.0774544763993603,14759.2373046875,156.0,132.7967729655913,11.584798482899833,False,False,science_V_000.fits,250967.2597664636,411.70334278319945,609.5827594448789,-9.053664545968658,0.0017810543083414973,15.06029289426497,0.013844784551610544
205,296.3338197778629,160.60221709520346,241956.77703857422,394.2690124511719,613.684487995463,241231.05682913843,5.0253643991978025,0.017881731243212795,1.0182073094575954,15186.5322265625,191.0,132.79372967892968,11.585971341358647,False,False,science_V_000.fits,240234.27621848555,389.4176340178778,616.9065168924955,-9.006209303757919,0.0017599100840576766,15.10774813647571,0.013842080347087286
206,280.1193657910278,161.72401415302778,574316.2688598633,570.8660888671875,1006.0437641330601,573075.8401437964,5.078432931207939,0.019509111116211453,1.019897289548933,38149.0,216.0,132.7961894436839,11.586138095430574,False,False,science_V_000.fits,585368.9474765137,569.5438990969612,1027.785476070666,-9.973196074916974,0.0010563488444599817,14.140761365316655,0.013770322353250998
207,469.45039907528803,167.1522642758949,20426.376983642578,158.45652770996094,128.90839701492797,21196.489655036145,4.422906016538912,0.011921978855340187,1.0120658273944085,1360.25634765625,77.0,132.76746741681208,11.586943001296923,False,False,science_V_000.fits,23962.386408087743,214.8186422312068,111.54705271015216,-6.5034470419165835,0.009733112382817695,17.610510398317043,0.016829717213542577
208,475.59529278219316,175.03998175437113,76223.47467041016,250.8832244873047,303.8205317480972,76829.03385983361,4.835736318340604,0.005470484522536956,1.0055005753347708,5153.24951171875,128.0,132.76653507993345,11.588115097861357,False,False,science_V_000.fits,76742.373925256,269.03555447418165,285.2499331370742,-7.7672099475496745,0.0038061358614877466,16.346747492683953,0.014247546280933963
209,365.9421226129134,179.2794819138539,1865483.9577941895,1014.6303100585938,1838.5848907731329,1841005.4000099793,7.944527295312709,0.28529242147166445,1.3991736341443506,53004.64453125,517.0,132.78316978490219,11.588746571359263,False,True,science_V_000.fits,1750946.3895378865,953.1214035780429,1837.0654388462872,-11.162803996696251,0.0005909969111834365,12.951153443537377,0.013742459102368853
210,399.14845428734776,185.3926271838251,1380562.0278320312,866.4229736328125,1593.4042261639167,1371237.5098477288,5.41156887772439,0.002836667886818911,1.0028447374622245,53711.796875,317.0,132.77813219329363,11.589654717792524,False,True,science_V_000.fits,1364010.1243024548,845.7975214217628,1612.691087116915,-10.891665858699026,0.0006732225462602127,13.222291581534602,0.01374624070166259
211,376.16400706706816,197.2202533272673,368305.7137451172,475.3245849609375,774.8509658413415,366518.7358290241,5.110574807515359,0.0073997274865921225,1.0074548916532684,24677.55078125,221.0,132.78161891251293,11.591412675346268,False,False,science_V_000.fits,360992.8245091248,464.3049101160585,777.490861380058,-9.448368297731191,0.0013964151270831225,14.665589142502437,0.013800575351716273
212,391.55887785216925,200.4329260092472,815225.2854614258,676.861572265625,1204.4195133321912,812538.6976155371,5.682328047293385,0.068800948783309,1.0738842556738162,44292.62890625,265.0,132.77928339727964,11.591889957315297,False,False,science_V_000.fits,804676.2129773867,660.4853197917724,1218.3105193482158,-10.318674782399437,0.0008911521182471928,13.795282657834191,0.013758635721942369
213,351.88724574466966,203.50917664848131,311482.28466796875,440.7636413574219,706.6877923702946,310199.30865951674,5.041393914021786,0.00799040953194019,1.0080547704464935,20032.736328125,206.0,132.78530177095706,11.592347488443526,False,False,science_V_000.fits,309053.89863651467,432.6962653155263,714.2513661659399,-9.279707440233627,0.0015200530953520957,14.83425,0.013813633346949008
214,71.80173874968065,194.81013957000047,274426.7692565918,407.9562683105469,672.6867328036519,274864.8842192696,4.9932065064922115,0.007950686844913069,1.0080144068842978,18573.81640625,178.0,132.82779217564695,11.591053759319273,False,False,science_V_000.fits,278481.36974705925,409.2474613919426,680.4718318835296,-9.166612240080207,0.0015955105694747257,14.947345200153421,0.013822140167447214
215,82.3283712760346,195.82546173303626,143986.61950683594,310.4350891113281,463.82198584258464,145929.03656787868,4.899683473204777,0.02871604054155874,1.029565031175404,9530.912109375,148.0,132.82619524860394,11.591204795540232,False,False,science_V_000.fits,153530.16064445415,324.48007819235426,473.15743234455306,-8.520106134889504,0.0022945851122325683,15.593851305344124,0.013920166150895308
216,230.515681316818,201.11638792656842,936580.6156921387,712.6559448242188,1314.2114683729362,941082.547476831,5.043127723456786,0.04454038643414604,1.0466167128382513,59132.546875,223.0,132.80371451017683,11.591992240880444,False,True,science_V_000.fits,1156416.3905903194,780.4937719612934,1481.6471727690723,-10.712407470443711,0.0007327655463148621,13.401549969789917,0.013749285442419117
217,231.23323045215923,210.29157589739364,1300384.5422668457,833.30224609375,1560.519665418671,1318921.8853623313,5.366279848033473,0.05925002405444957,1.062981690746149,55413.28125,248.0,132.80360567171695,11.593355777103143,False,True,science_V_000.fits,1408744.2815057226,857.8946569408452,1642.0947142031919,-10.926702289372749,0.0006611677089082063,13.18725515086088,0.013745655588969013
218,241.25314863209852,222.2698890467035,779033.3797912598,660.4544677734375,1179.5413882467665,774233.173558732,5.147558337195148,0.005093117807518754,1.0051191904475472,51023.6171875,260.0,132.8020856019747,11.595135902372096,False,False,science_V_000.fits,771182.5568142096,646.0305957875883,1193.7245106387666,-10.272514868559309,0.0009095063310872606,13.84144257167432,0.013759836721325582
219,256.0188149075812,224.56479861493153,38898.04055786133,196.0224151611328,198.43669677208428,39622.115476026214,4.682391150529683,0.02268887782083273,1.0232156140515847,2556.95703125,105.0,132.7998455453605,11.595476958862617,False,False,science_V_000.fits,39052.413509356455,226.48531121481898,172.42801884099072,-7.033741572096939,0.006296540476992945,17.080215868136687,0.015104712073047361
220,483.61778210867203,221.66625992650916,1268548.5534057617,833.3402709960938,1522.2455910950546,1259942.6405629297,5.330488267370484,0.007126465640391433,1.0071776166790345,55410.7890625,307.0,132.76531718140777,11.595044137016846,False,True,science_V_000.fits,1253675.8532512255,813.2625286688766,1541.5389361455077,-10.80008502679686,0.0007042961903477471,13.313872413436767,0.01374779756742841
221,471.17236089360944,226.46319971325008,304760.949798584,434.34271240234375,701.6600971913521,304798.24848608597,5.040593559463967,0.013547339496482458,1.0137333903986507,19147.5703125,185.0,132.76720515516394,11.595757234349435,False,False,science_V_000.fits,306428.3491897841,433.1345631796038,707.4668595835894,-9.270444227871444,0.0015346301883865435,14.843513212362184,0.013815245008553394
222,412.29366568178443,237.84712501512305,63032.5478515625,233.73590087890625,269.6742246892503,63794.318792828366,4.742882408806573,0.012686816012185465,1.012849839562501,4284.36962890625,119.0,132.77613734443958,11.597449881590315,False,False,science_V_000.fits,63518.0387893659,256.25012811082956,247.87514940048735,-7.561864574442021,0.004380027617233442,16.552092865791604,0.01441147274774441
223,400.4640855540653,242.85679473664553,170330.42431640625,336.79779052734375,505.7349813658518,172295.09666539452,4.936846233275594,0.03492993892199825,1.0361942001215756,10781.4296875,146.0,132.77793193148239,11.59819451577621,False,False,science_V_000.fits,195615.00122085138,363.2980691382608,538.4421714237241,-8.783127265732523,0.002016372523588266,15.330830174501106,0.013877019239920865
224,400.87394475005095,253.80024571698755,1053731.4896240234,761.1312866210938,1384.4280325170655,1048181.0437298531,5.196152802945416,0.016584951451269814,1.016864650867144,52602.47265625,270.0,132.7778696233167,11.599820829340652,False,True,science_V_000.fits,1044432.9580061095,746.8542514025846,1398.4428100190567,-10.60182329382535,0.000776363532510282,13.512134146408279,0.013751677903654665
225,386.7066429064703,261.32554836319133,89110.81591796875,266.2367858886719,334.7051220608967,89764.86341089803,4.847537944932883,0.02318852098508606,1.0237389931253378,5871.98388671875,136.0,132.7800188593425,11.60093932843741,False,False,science_V_000.fits,87287.57046612816,279.9470073068201,311.8003343056336,-7.907002888164741,0.0034820360357143585,16.206954552068886,0.014164408910549904
226,129.5401655717141,244.12601689502839,792839.5796508789,659.20361328125,1202.7233523560997,802253.6068035635,5.069131135102477,0.046187688248114256,1.0484242944644744,50703.0703125,224.0,132.81903347557025,11.598383350657071,False,False,science_V_000.fits,875754.1161519919,683.9530710962059,1280.4301247575024,-10.410577342120828,0.0008479181948375498,13.7033800981128,0.013755903099992698
227,140.3104762976297,250.40078904845154,2485703.636505127,1144.39453125,2172.068782773753,2514092.241626569,7.3651745466751475,0.2826964853043996,1.3941099959957208,52745.484375,388.0,132.8173995822323,11.599315953786741,False,True,science_V_000.fits,2415345.410602347,1112.725017232313,2170.657955197277,-11.512069990426246,0.0005001709262394258,12.601887449807382,0.013738852782772926
228,171.69997713504597,250.34272754524167,56641.375427246094,221.662353515625,255.52997398474992,57387.08590499252,4.841299882433154,0.0030918710525834614,1.0031014603681163,3773.85888671875,119.0,132.81263750067222,11.5993075710562,False,False,science_V_000.fits,58910.8684063787,245.5304702254441,239.93302481882276,-7.480110435859594,0.00452501276479063,16.633847004374033,0.014456197472114523
229,178.40302323266977,262.468403163572,1194570.5105895996,797.7725219726562,1497.3823711498346,1222811.5116741322,5.204961339561645,0.11547609614131182,1.1305516963844093,52460.51953125,222.0,132.8116206608485,11.601109623545234,False,True,science_V_000.fits,1620369.8806845907,917.6016288761189,1765.875113658227,-11.078657278923119,0.0006148226404022645,13.03530016131051,0.013743504346068487
230,171.30185600202782,267.40470179598003,1495754.2884216309,893.3447875976562,1674.3303472379885,1515687.7016267986,5.918254793337281,0.1684025688691171,1.2025049171209052,52152.69140625,285.0,132.81269801472445,11.601843167314282,False,True,science_V_000.fits,1752614.87593926,953.8031014098372,1837.5017583279837,-11.16383810804342,0.0005908565774586915,12.950119332190209,0.013742453068007122
231,153.4159370076155,273.9309789193483,931366.1577453613,750.7180786132812,1240.6337136116015,924211.5221718132,5.208329918149938,0.008556762432652687,1.0086306125337523,51454.08203125,292.0,132.8154115542384,11.60281291344522,False,False,science_V_000.fits,916422.68520774,700.8503547259073,1307.5868179679242,-10.45986145207644,0.0008303081562777218,13.654095988157188,0.013754828841742579
232,137.42243202594997,280.30859551960685,429625.9067993164,503.5885314941406,853.1288540758105,427397.6125350121,5.077547257290652,0.006326184875848684,1.0063664602805884,27211.76953125,223.0,132.81783800961927,11.603760559380106,False,False,science_V_000.fits,426025.5889900776,493.399676316744,863.4492672763434,-9.628211087897622,0.001257398715994887,14.485746352336006,0.013787202630056531
233,101.93231692408133,273.88872278908804,685685.8903808594,616.4854125976562,1112.249984134444,689116.1091449359,5.031725545987953,0.051373595313058296,1.0541557720291501,47060.16015625,219.0,132.82322219840395,11.602806114914733,False,False,science_V_000.fits,748489.9216973208,635.5008129544913,1177.7953803356042,-10.240086766564527,0.0009218069777881433,13.873870673669101,0.013760655250951935
234,110.30450190932308,273.5290179765562,269954.9260253906,400.3338317871094,674.3245376497383,279250.45464044716,4.846980094796436,0.07795831591487923,1.084549665444065,17147.2578125,148.0,132.82195203957636,11.60275275743627,False,False,science_V_000.fits,440070.1531068808,499.90959606179354,880.2994712917732,-9.663426660021383,0.001233330287483664,14.450530780212246,0.013785028415976395
